0,1.16421e-05,-6.44928e-05,-0.000221235,-0.000442899,-0.000716464,-0.00103114,-0.00137803,-0.00174976,-0.00214031,-0.00254472,-0.00295893,-0.00337965,-0.00380418,-0.00423034,-0.00465636,-0.00508078,-0.00550244,-0.00592037,-0.00633378,-0.00674199,-0.00714445,-0.00754067,-0.00793022,-0.00831273,-0.00868784,-0.00905522,-0.00941454,-0.00976549,-0.0101078,-0.010441,-0.010765,-0.0110793,-0.0113836,-0.0116776,-0.011961,-0.0122334,-0.0124944,-0.0127437,-0.0129809,-0.0132058,-0.0134179,-0.0136169,-0.0138024,-0.0139743,-0.0141321,-0.0142757,-0.0144047,-0.0145189,-0.0146182,-0.0147024,-0.0147714,-0.0148252,-0.0148637,-0.0148869,-0.0148951,-0.0148882,-0.0148667,-0.0148307,-0.0147807,-0.0147171,-0.0146405,-0.0145515,-0.0144508,-0.0143394,-0.0142181,-0.0140881,-0.0139505,-0.0138067,-0.013658,-0.0135062,-0.013353,-0.0132003,-0.0130501,-0.0129049,-0.012767,-0.0126392,-0.0125243,-0.0124257,-0.0123466,-0.012291,-0.0122627,-0.0122663,-0.0123065,-0.0123886,-0.0125181,-0.0127013,-0.0129448,-0.013256,-0.0136427,-0.0141136,-0.0146781,-0.0153464,-0.0161295,-0.0170396,-0.0180896,-0.0192934,-0.0206661,-0.0222238,-0.0239835,-0.025963,-0.0281808,-0.0306556,-0.0334061,-0.0364499,-0.0398026,-0.0434762,-0.0474768,-0.0518016,-0.056434,-0.0613372,-0.0664452,-0.071649,-0.0767784,-0.0815743,-0.0856512,-0.0884431,-0.0891281,-0.0865255,-0.0789588,-0.064082,-0.0386789,0.00153197,0.0620054,0.149232,0.270095,0.43039,0.632228,0.870475,1
0,-1.16409e-05,-0.000137072,-0.000346225,-0.000623492,-0.000955724,-0.00133189,-0.00174278,-0.0021807,-0.00263926,-0.00311319,-0.0035981,-0.00409039,-0.00458709,-0.00508578,-0.00558445,-0.00608145,-0.00657543,-0.00706526,-0.00754999,-0.00802885,-0.00850115,-0.00896631,-0.0094238,-0.00987317,-0.010314,-0.0107458,-0.0111683,-0.011581,-0.0119836,-0.0123757,-0.0127569,-0.0131268,-0.013485,-0.0138312,-0.0141649,-0.0144857,-0.0147932,-0.015087,-0.0153667,-0.0156318,-0.015882,-0.0161168,-0.0163359,-0.0165389,-0.0167255,-0.0168953,-0.017048,-0.0171835,-0.0173014,-0.0174016,-0.017484,-0.0175484,-0.017595,-0.0176236,-0.0176344,-0.0176277,-0.0176036,-0.0175625,-0.0175048,-0.0174311,-0.0173419,-0.0172381,-0.0171205,-0.01699,-0.0168477,-0.0166949,-0.0165329,-0.0163632,-0.0161876,-0.0160078,-0.0158258,-0.0156439,-0.0154644,-0.01529,-0.0151234,-0.0149678,-0.0148265,-0.0147031,-0.0146015,-0.0145258,-0.0144808,-0.0144714,-0.0145029,-0.0145811,-0.0147124,-0.0149035,-0.0151619,-0.0154956,-0.0159132,-0.0164241,-0.0170385,-0.0177672,-0.018622,-0.0196157,-0.0207616,-0.0220742,-0.0235686,-0.025261,-0.0271677,-0.0293056,-0.0316917,-0.0343423,-0.0372722,-0.0404941,-0.0440166,-0.0478423,-0.0519649,-0.0563648,-0.0610039,-0.0658175,-0.0707034,-0.075507,-0.0800006,-0.0838543,-0.0865972,-0.0875637,-0.0858225,-0.0800835,-0.0685826,-0.0489456,-0.0180506,0.0280762,0.0942518,0.185889,0.308322,0.46551,0.658004,0.880443,1
0,-4.0325e-05,-0.000224291,-0.000493764,-0.000833439,-0.00123026,-0.00167313,-0.00215269,-0.00266104,-0.00319154,-0.00373866,-0.00429777,-0.00486501,-0.00543717,-0.00601161,-0.0065861,-0.00715883,-0.00772825,-0.00829308,-0.00885226,-0.00940485,-0.00995007,-0.0104872,-0.0110157,-0.0115349,-0.0120444,-0.0125437,-0.0130322,-0.0135096,-0.0139753,-0.014429,-0.0148702,-0.0152984,-0.0157132,-0.0161141,-0.0165006,-0.0168723,-0.0172286,-0.0175692,-0.0178934,-0.0182009,-0.0184911,-0.0187637,-0.0190181,-0.0192539,-0.0194708,-0.0196684,-0.0198463,-0.0200042,-0.0201419,-0.0202591,-0.0203557,-0.0204317,-0.0204868,-0.0205213,-0.0205352,-0.0205287,-0.020502,-0.0204557,-0.0203901,-0.0203058,-0.0202036,-0.0200842,-0.0199486,-0.0197979,-0.0196333,-0.0194562,-0.0192682,-0.0190708,-0.0188661,-0.018656,-0.0184429,-0.0182291,-0.0180174,-0.0178106,-0.017612,-0.017425,-0.0172533,-0.0171009,-0.0169721,-0.0168717,-0.0168047,-0.0167766,-0.0167932,-0.016861,-0.0169869,-0.0171781,-0.0174428,-0.0177896,-0.0182277,-0.018767,-0.0194183,-0.0201931,-0.0211035,-0.0221624,-0.0233837,-0.0247817,-0.0263712,-0.0281677,-0.0301865,-0.032443,-0.0349514,-0.0377247,-0.0407732,-0.0441032,-0.047715,-0.0516004,-0.0557391,-0.0600937,-0.0646032,-0.0691742,-0.0736686,-0.0778876,-0.08155,-0.0842623,-0.0854806,-0.0844596,-0.0801878,-0.0713075,-0.0560208,-0.0319903,0.00374707,0.0548149,0.125414,0.220019,0.342737,0.496194,0.679962,0.888767,1
0,-7.41533e-05,-0.000325577,-0.000663085,-0.00107186,-0.00153909,-0.00205379,-0.00260658,-0.00318945,-0.00379564,-0.00441943,-0.00505598,-0.00570126,-0.00635185,-0.00700491,-0.00765805,-0.00830927,-0.00895687,-0.00959942,-0.0102357,-0.0108647,-0.0114855,-0.0120973,-0.0126994,-0.0132911,-0.0138719,-0.0144411,-0.0149982,-0.0155428,-0.0160742,-0.0165919,-0.0170954,-0.0175843,-0.0180579,-0.0185158,-0.0189573,-0.0193819,-0.0197892,-0.0201785,-0.0205492,-0.0209009,-0.021233,-0.021545,-0.0218364,-0.0221066,-0.0223553,-0.022582,-0.0227862,-0.0229677,-0.0231262,-0.0232614,-0.0233731,-0.0234611,-0.0235255,-0.0235663,-0.0235835,-0.0235774,-0.0235483,-0.0234965,-0.0234227,-0.0233275,-0.0232115,-0.0230758,-0.0229213,-0.0227493,-0.0225612,-0.0223583,-0.0221425,-0.0219156,-0.0216797,-0.021437,-0.0211901,-0.0209416,-0.0206946,-0.0204523,-0.020218,-0.0199957,-0.0197894,-0.0196034,-0.0194426,-0.019312,-0.0192172,-0.0191641,-0.0191591,-0.019209,-0.0193212,-0.0195036,-0.0197649,-0.0201139,-0.0205605,-0.0211152,-0.0217889,-0.0225933,-0.023541,-0.0246449,-0.0259186,-0.027376,-0.0290314,-0.030899,-0.0329926,-0.0353251,-0.0379077,-0.0407491,-0.0438541,-0.0472218,-0.0508433,-0.0546988,-0.058753,-0.0629501,-0.0672061,-0.0713991,-0.075357,-0.0788397,-0.081518,-0.0829437,-0.0825136,-0.079422,-0.0726044,-0.0606702,-0.0418301,-0.0138276,0.0261054,0.0812338,0.155191,0.251658,0.373774,0.523202,0.698902,0.895836,1
0,-0.000112839,-0.000440245,-0.000853235,-0.0013376,-0.00188093,-0.00247245,-0.00310289,-0.00376425,-0.0044497,-0.00515342,-0.00587046,-0.00659662,-0.00732833,-0.00806261,-0.00879689,-0.00952903,-0.0102572,-0.0109798,-0.0116956,-0.0124033,-0.013102,-0.0137907,-0.0144686,-0.0151351,-0.0157893,-0.0164307,-0.0170586,-0.0176725,-0.0182716,-0.0188555,-0.0194235,-0.019975,-0.0205095,-0.0210262,-0.0215247,-0.0220042,-0.0224642,-0.022904,-0.023323,-0.0237206,-0.0240961,-0.0244491,-0.0247788,-0.0250848,-0.0253666,-0.0256236,-0.0258553,-0.0260615,-0.0262417,-0.0263957,-0.0265231,-0.026624,-0.0266981,-0.0267455,-0.0267664,-0.0267608,-0.0267292,-0.026672,-0.0265896,-0.0264829,-0.0263527,-0.0261999,-0.0260256,-0.0258312,-0.0256181,-0.025388,-0.0251427,-0.0248843,-0.024615,-0.0243373,-0.024054,-0.023768,-0.0234825,-0.023201,-0.0229273,-0.0226656,-0.0224201,-0.0221957,-0.0219974,-0.0218309,-0.021702,-0.021617,-0.0215828,-0.0216066,-0.0216963,-0.0218601,-0.0221071,-0.0224466,-0.0228887,-0.0234442,-0.0241242,-0.0249407,-0.0259059,-0.0270328,-0.0283343,-0.0298237,-0.0315142,-0.0334184,-0.035548,-0.037913,-0.040521,-0.0433758,-0.046476,-0.049813,-0.0533682,-0.0571093,-0.0609862,-0.0649244,-0.0688175,-0.0725169,-0.0758184,-0.0784452,-0.0800263,-0.0800684,-0.077922,-0.0727395,-0.0634263,-0.0485869,-0.0264714,0.00506775,0.0485877,0.107007,0.183451,0.280939,0.40185,0.547149,0.715422,0.901926,1
0,-0.000156075,-0.000567539,-0.00106313,-0.00162934,-0.00225425,-0.00292744,-0.00363979,-0.00438344,-0.00515156,-0.00593831,-0.00673866,-0.00754831,-0.00836361,-0.00918142,-0.00999906,-0.0108143,-0.0116251,-0.0124298,-0.013227,-0.0140154,-0.0147939,-0.0155614,-0.0163172,-0.0170602,-0.0177899,-0.0185053,-0.0192059,-0.0198909,-0.0205596,-0.0212115,-0.0218457,-0.0224617,-0.0230587,-0.0236361,-0.0241931,-0.0247291,-0.0252434,-0.0257353,-0.0262041,-0.026649,-0.0270694,-0.0274647,-0.0278341,-0.0281772,-0.0284931,-0.0287816,-0.0290419,-0.0292736,-0.0294764,-0.0296499,-0.0297939,-0.0299081,-0.0299924,-0.0300468,-0.0300715,-0.0300667,-0.0300325,-0.0299696,-0.0298785,-0.0297599,-0.0296147,-0.029444,-0.029249,-0.029031,-0.0287916,-0.0285327,-0.0282562,-0.0279643,-0.0276594,-0.0273443,-0.0270219,-0.0266952,-0.0263679,-0.0260437,-0.0257266,-0.0254209,-0.0251316,-0.0248635,-0.0246222,-0.0244135,-0.0242437,-0.0241195,-0.0240481,-0.0240371,-0.0240946,-0.0242293,-0.0244505,-0.0247677,-0.0251914,-0.0257324,-0.0264018,-0.0272115,-0.0281735,-0.0293002,-0.030604,-0.0320971,-0.0337911,-0.0356969,-0.0378235,-0.0401777,-0.042763,-0.0455779,-0.0486145,-0.0518559,-0.0552736,-0.0588229,-0.0624389,-0.0660291,-0.0694658,-0.0725755,-0.0751253,-0.0768063,-0.0772123,-0.0758144,-0.0719291,-0.0646826,-0.0529693,-0.0354105,-0.0103163,0.0243356,0.0708892,0.13194,0.210168,0.308041,0.427345,0.568534,0.729976,0.907238,1
0,-0.000203549,-0.000706657,-0.00129159,-0.00194561,-0.00265737,-0.00341685,-0.00421523,-0.00504479,-0.00589883,-0.00677152,-0.00765782,-0.00855339,-0.0094545,-0.0103579,-0.0112609,-0.0121611,-0.0130563,-0.0139449,-0.0148253,-0.015696,-0.016556,-0.017404,-0.0182391,-0.0190604,-0.019867,-0.0206581,-0.0214328,-0.0221906,-0.0229305,-0.0236518,-0.0243538,-0.0250357,-0.0256968,-0.0263363,-0.0269534,-0.0275473,-0.0281174,-0.0286627,-0.0291825,-0.0296761,-0.0301427,-0.0305815,-0.0309918,-0.0313729,-0.0317242,-0.032045,-0.0323348,-0.032593,-0.0328192,-0.033013,-0.033174,-0.033302,-0.033397,-0.0334588,-0.0334875,-0.0334834,-0.0334467,-0.0333779,-0.0332777,-0.0331467,-0.032986,-0.0327966,-0.0325798,-0.032337,-0.0320701,-0.0317807,-0.0314712,-0.0311438,-0.0308011,-0.030446,-0.0300815,-0.0297112,-0.0293386,-0.0289678,-0.028603,-0.028249,-0.0279108,-0.0275936,-0.0273033,-0.0270459,-0.0268282,-0.0266571,-0.0265399,-0.0264848,-0.0265001,-0.0265946,-0.0267779,-0.0270597,-0.0274504,-0.0279608,-0.028602,-0.0293855,-0.030323,-0.0314261,-0.0327062,-0.0341743,-0.0358403,-0.0377127,-0.039798,-0.0420992,-0.0446154,-0.0473397,-0.0502572,-0.0533429,-0.056558,-0.0598461,-0.0631276,-0.0662932,-0.0691955,-0.0716385,-0.0733639,-0.0740355,-0.0732189,-0.0703576,-0.0647458,-0.0554962,-0.0415078,-0.021434,0.0063411,0.043708,0.0928035,0.155927,0.235374,0.333155,0.450589,0.587759,0.742912,0.911922,1
0,-0.000254942,-0.000856775,-0.00153739,-0.00228486,-0.00308848,-0.00393867,-0.00482698,-0.00574592,-0.00668894,-0.00765031,-0.00862503,-0.00960874,-0.0105977,-0.0115886,-0.0125787,-0.0135654,-0.0145467,-0.0155206,-0.0164856,-0.0174401,-0.0183829,-0.0193127,-0.0202286,-0.0211294,-0.0220143,-0.0228823,-0.0237327,-0.0245644,-0.0253767,-0.0261689,-0.0269399,-0.0276891,-0.0284155,-0.0291183,-0.0297967,-0.0304499,-0.0310768,-0.0316768,-0.0322489,-0.0327923,-0.0333061,-0.0337895,-0.0342418,-0.034662,-0.0350496,-0.0354037,-0.0357238,-0.0360093,-0.0362595,-0.0364742,-0.0366528,-0.0367952,-0.0369011,-0.0369706,-0.0370035,-0.0370002,-0.0369609,-0.036886,-0.0367763,-0.0366325,-0.0364556,-0.0362466,-0.036007,-0.0357383,-0.0354424,-0.035121,-0.0347766,-0.0344116,-0.0340287,-0.0336309,-0.0332216,-0.0328043,-0.0323829,-0.0319616,-0.0315449,-0.0311378,-0.0307454,-0.0303735,-0.030028,-0.0297153,-0.0294422,-0.0292161,-0.0290446,-0.0289358,-0.0288983,-0.0289413,-0.0290741,-0.0293068,-0.0296496,-0.030113,-0.0307082,-0.0314459,-0.0323373,-0.0333932,-0.0346238,-0.0360386,-0.0376455,-0.0394507,-0.0414576,-0.0436654,-0.0460686,-0.0486546,-0.0514018,-0.0542769,-0.0572313,-0.0601969,-0.0630807,-0.0657576,-0.0680624,-0.0697788,-0.0706273,-0.0702487,-0.0681866,-0.0638652,-0.056565,-0.0453967,-0.0292751,-0.00689691,0.023272,0.0629893,0.114196,0.178924,0.259137,0.356469,0.47187,0.605151,0.754504,0.916091,1
0,-0.00030994,-0.00101706,-0.00179928,-0.00264551,-0.00354568,-0.00449078,-0.00547271,-0.0064843,-0.0075192,-0.00857181,-0.00963722,-0.0107111,-0.0117898,-0.0128699,-0.0139486,-0.0150233,-0.0160919,-0.0171525,-0.0182033,-0.0192427,-0.0202695,-0.0212823,-0.02228,-0.0232614,-0.0242257,-0.0251718,-0.0260987,-0.0270055,-0.0278914,-0.0287554,-0.0295966,-0.0304141,-0.0312069,-0.0319742,-0.032715,-0.0334283,-0.0341133,-0.034769,-0.0353944,-0.0359886,-0.0365506,-0.0370796,-0.0375747,-0.038035,-0.0384597,-0.0388479,-0.0391991,-0.0395125,-0.0397875,-0.0400236,-0.0402204,-0.0403776,-0.0404948,-0.0405721,-0.0406094,-0.0406069,-0.0405648,-0.0404837,-0.0403642,-0.040207,-0.0400131,-0.0397838,-0.0395204,-0.0392246,-0.0388981,-0.0385431,-0.038162,-0.0377572,-0.0373317,-0.0368886,-0.0364314,-0.0359638,-0.0354899,-0.0350141,-0.0345411,-0.034076,-0.0336243,-0.0331918,-0.0327847,-0.0324097,-0.0320738,-0.0317845,-0.0315495,-0.0313773,-0.0312765,-0.0312562,-0.031326,-0.0314956,-0.0317754,-0.0321755,-0.0327066,-0.033379,-0.034203,-0.0351884,-0.0363441,-0.0376779,-0.0391958,-0.0409013,-0.0427944,-0.0448709,-0.0471201,-0.0495241,-0.0520544,-0.0546697,-0.0573121,-0.0599025,-0.0623353,-0.064471,-0.0661285,-0.0670744,-0.0670106,-0.0655602,-0.0622499,-0.0564913,-0.0475594,-0.0345714,-0.0164667,0.0080078,0.0403006,0.0820395,0.134983,0.200926,0.281545,0.378162,0.491435,0.620978,0.764968,0.919833,1
0,-0.000368235,-0.00118669,-0.002076,-0.00302591,-0.00402706,-0.00507098,-0.00615001,-0.00725731,-0.00838679,-0.00953303,-0.0106912,-0.0118572,-0.0130272,-0.014198,-0.0153667,-0.0165307,-0.0176878,-0.0188361,-0.0199737,-0.021099,-0.0222107,-0.0233073,-0.0243877,-0.0254507,-0.0264952,-0.0275202,-0.0285246,-0.0295074,-0.0304677,-0.0314044,-0.0323166,-0.0332033,-0.0340635,-0.0348961,-0.0357002,-0.0364747,-0.0372186,-0.0379309,-0.0386105,-0.0392564,-0.0398676,-0.040443,-0.0409818,-0.0414829,-0.0419455,-0.0423687,-0.0427516,-0.0430936,-0.043394,-0.0436521,-0.0438675,-0.0440398,-0.0441687,-0.044254,-0.0442957,-0.044294,-0.0442491,-0.0441614,-0.0440317,-0.0438605,-0.0436491,-0.0433985,-0.0431103,-0.042786,-0.0424277,-0.0420374,-0.0416175,-0.0411708,-0.0407003,-0.0402091,-0.039701,-0.0391798,-0.0386496,-0.0381152,-0.0375814,-0.0370534,-0.0365369,-0.0360379,-0.0355628,-0.0351185,-0.034712,-0.0343511,-0.0340436,-0.033798,-0.0336231,-0.0335279,-0.0335219,-0.0336148,-0.0338164,-0.0341369,-0.0345861,-0.0351739,-0.0359096,-0.0368019,-0.0378582,-0.0390846,-0.0404848,-0.0420597,-0.0438061,-0.0457157,-0.0477735,-0.0499556,-0.0522273,-0.0545396,-0.0568255,-0.058996,-0.0609338,-0.0624867,-0.0634596,-0.0636042,-0.0626078,-0.0600791,-0.0555335,-0.0483755,-0.0378811,-0.0231808,-0.00324441,0.0231262,0.0572936,0.100761,0.155119,0.221952,0.302688,0.398394,0.509494,0.635457,0.774475,0.923218,1
0,-0.000429525,-0.00136484,-0.00236628,-0.00342445,-0.00453068,-0.00567706,-0.00685643,-0.0080623,-0.00928887,-0.0105309,-0.0117839,-0.0130436,-0.0143065,-0.0155693,-0.0168291,-0.0180834,-0.01933,-0.0205668,-0.0217921,-0.0230041,-0.0242014,-0.0253826,-0.0265464,-0.0276916,-0.028817,-0.0299216,-0.0310041,-0.0320636,-0.033099,-0.0341093,-0.0350932,-0.0360499,-0.0369781,-0.0378769,-0.0387451,-0.0395815,-0.0403851,-0.0411548,-0.0418894,-0.0425878,-0.0432489,-0.0438716,-0.0444548,-0.0449975,-0.0454987,-0.0459574,-0.0463728,-0.046744,-0.0470702,-0.0473508,-0.0475852,-0.047773,-0.0479138,-0.0480074,-0.0480537,-0.0480527,-0.0480048,-0.0479104,-0.0477699,-0.0475843,-0.0473546,-0.0470819,-0.0467677,-0.0464138,-0.046022,-0.0455946,-0.0451342,-0.0446433,-0.0441253,-0.0435833,-0.0430212,-0.0424429,-0.0418528,-0.0412555,-0.0406563,-0.0400604,-0.0394736,-0.0389022,-0.0383526,-0.0378318,-0.0373471,-0.0369061,-0.0365171,-0.0361882,-0.0359284,-0.0357466,-0.0356522,-0.0356546,-0.0357634,-0.0359881,-0.0363382,-0.0368227,-0.0374498,-0.0382271,-0.0391606,-0.0402544,-0.04151,-0.0429255,-0.0444946,-0.046205,-0.0480371,-0.0499618,-0.051938,-0.0539095,-0.0558013,-0.0575147,-0.0589221,-0.0598602,-0.0601217,-0.0594461,-0.0575086,-0.0539077,-0.0481515,-0.0396424,-0.0276626,-0.0113606,0.0102588,0.0383368,0.0741512,0.119087,0.174583,0.242036,0.322662,0.417313,0.526228,0.648772,0.783166,0.926299,1
0,-0.000493521,-0.00155072,-0.00266891,-0.00383952,-0.00505459,-0.00630681,-0.0075895,-0.00889657,-0.0102225,-0.0115625,-0.0129119,-0.014267,-0.015624,-0.01698,-0.018332,-0.0196775,-0.0210144,-0.0223405,-0.023654,-0.0249533,-0.0262368,-0.0275031,-0.0287508,-0.0299787,-0.0311856,-0.0323702,-0.0335314,-0.0346682,-0.0357792,-0.0368635,-0.0379198,-0.038947,-0.039944,-0.0409095,-0.0418424,-0.0427414,-0.0436055,-0.0444332,-0.0452235,-0.0459751,-0.0466868,-0.0473575,-0.0479858,-0.0485708,-0.0491112,-0.0496062,-0.0500546,-0.0504555,-0.0508081,-0.0511117,-0.0513656,-0.0515692,-0.0517221,-0.0518241,-0.051875,-0.0518748,-0.0518237,-0.0517222,-0.0515707,-0.05137,-0.0511212,-0.0508255,-0.0504843,-0.0500994,-0.0496727,-0.0492066,-0.0487035,-0.0481664,-0.0475982,-0.0470027,-0.0463834,-0.0457446,-0.0450906,-0.0444265,-0.0437572,-0.0430883,-0.0424258,-0.0417759,-0.0411453,-0.0405409,-0.0399702,-0.039441,-0.0389612,-0.0385393,-0.0381839,-0.0379041,-0.0377088,-0.0376073,-0.0376088,-0.0377222,-0.0379564,-0.0383195,-0.0388188,-0.0394604,-0.0402489,-0.0411864,-0.0422722,-0.0435017,-0.0448654,-0.0463472,-0.0479231,-0.0495589,-0.0512075,-0.0528061,-0.0542719,-0.0554981,-0.0563477,-0.0566474,-0.0561799,-0.0546746,-0.0517975,-0.0471402,-0.0402068,-0.0304019,-0.0170177,0.000775227,0.0239347,0.0535444,0.0907998,0.136977,0.193373,0.261221,0.341557,0.435049,0.541791,0.661071,0.791152,0.929121,1
0,-0.000559944,-0.00174355,-0.00298267,-0.00426953,-0.00559688,-0.00695802,-0.00834676,-0.00975744,-0.0111849,-0.0126245,-0.0140721,-0.0155238,-0.0169762,-0.0184263,-0.0198713,-0.0213088,-0.0227366,-0.0241525,-0.0255549,-0.0269418,-0.028312,-0.0296637,-0.0309957,-0.0323067,-0.0335954,-0.0348604,-0.0361008,-0.0373151,-0.0385022,-0.0396609,-0.04079,-0.0418883,-0.0429545,-0.0439873,-0.0449855,-0.0459477,-0.0468727,-0.0477592,-0.0486058,-0.0494113,-0.0501742,-0.0508934,-0.0515675,-0.0521954,-0.0527757,-0.0533075,-0.0537894,-0.0542207,-0.0546002,-0.0549271,-0.0552008,-0.0554206,-0.0555859,-0.0556964,-0.055752,-0.0557525,-0.0556981,-0.0555892,-0.0554262,-0.0552099,-0.0549414,-0.0546217,-0.0542524,-0.0538352,-0.0533721,-0.0528655,-0.0523178,-0.0517321,-0.0511114,-0.0504594,-0.0497799,-0.0490771,-0.0483555,-0.0476202,-0.0468762,-0.0461294,-0.0453857,-0.0446513,-0.0439331,-0.0432382,-0.0425739,-0.041948,-0.0413686,-0.040844,-0.0403827,-0.0399935,-0.0396853,-0.0394669,-0.039347,-0.0393342,-0.0394364,-0.0396609,-0.0400139,-0.0405004,-0.0411231,-0.0418823,-0.0427752,-0.0437943,-0.0449271,-0.046154,-0.0474465,-0.0487658,-0.0500593,-0.0512579,-0.0522719,-0.052987,-0.053258,-0.0529032,-0.0516968,-0.0493603,-0.0455531,-0.0398621,-0.0317912,-0.02075,-0.00604415,0.0131315,0.0376957,0.0686751,0.107187,0.154404,0.211499,0.279557,0.359457,0.451718,0.556315,0.672482,0.798528,0.93172,1
0,-0.000628525,-0.0019426,-0.00330638,-0.00471292,-0.00615567,-0.0076285,-0.00912576,-0.0106422,-0.0121731,-0.013714,-0.0152611,-0.0168106,-0.0183594,-0.0199045,-0.0214433,-0.0229734,-0.0244925,-0.0259987,-0.0274902,-0.0289652,-0.0304221,-0.0318596,-0.0332762,-0.0346704,-0.0360411,-0.0373869,-0.0387065,-0.0399987,-0.0412622,-0.0424957,-0.0436979,-0.0448676,-0.0460034,-0.0471039,-0.0481678,-0.0491938,-0.0501803,-0.051126,-0.0520295,-0.0528894,-0.0537042,-0.0544725,-0.055193,-0.0558643,-0.0564852,-0.0570542,-0.0575703,-0.0580324,-0.0584392,-0.05879,-0.0590839,-0.0593201,-0.059498,-0.0596173,-0.0596776,-0.0596787,-0.0596209,-0.0595043,-0.0593294,-0.0590969,-0.0588078,-0.0584633,-0.0580648,-0.0576141,-0.0571131,-0.0565642,-0.05597,-0.0553334,-0.0546576,-0.0539464,-0.0532035,-0.0524332,-0.0516403,-0.0508296,-0.0500065,-0.0491766,-0.0483462,-0.0475215,-0.0467094,-0.0459169,-0.0451515,-0.0444208,-0.043733,-0.0430962,-0.0425188,-0.0420094,-0.0415766,-0.0412287,-0.0409741,-0.0408206,-0.0407756,-0.0408452,-0.0410348,-0.0413478,-0.0417854,-0.0423461,-0.0430248,-0.0438115,-0.0446907,-0.0456391,-0.0466247,-0.0476037,-0.0485187,-0.0492948,-0.0498363,-0.0500219,-0.0496996,-0.0486805,-0.0467319,-0.0435691,-0.038847,-0.0321508,-0.022986,-0.0107702,0.00517525,0.0256295,0.0514716,0.0836723,0.123274,0.171356,0.228976,0.29709,0.376442,0.467423,0.569914,0.683109,0.805371,0.934125,1
0,-0.00069901,-0.00214713,-0.00363892,-0.0051682,-0.0067291,-0.00831612,-0.0099241,-0.0115483,-0.0131842,-0.0148279,-0.0164757,-0.0181241,-0.0197701,-0.0214109,-0.023044,-0.0246671,-0.0262779,-0.0278747,-0.0294555,-0.0310187,-0.0325627,-0.034086,-0.0355871,-0.0370648,-0.0385175,-0.0399441,-0.0413432,-0.0427134,-0.0440535,-0.045362,-0.0466376,-0.047879,-0.0490847,-0.0502533,-0.0513834,-0.0524734,-0.0535219,-0.0545273,-0.0554882,-0.056403,-0.0572702,-0.0580883,-0.0588557,-0.0595711,-0.0602329,-0.0608399,-0.0613906,-0.061884,-0.0623187,-0.0626937,-0.0630081,-0.0632611,-0.0634519,-0.06358,-0.063645,-0.0636468,-0.0635853,-0.0634608,-0.0632736,-0.0630243,-0.062714,-0.0623438,-0.061915,-0.0614294,-0.060889,-0.0602961,-0.0596534,-0.0589637,-0.0582304,-0.0574571,-0.0566478,-0.0558067,-0.0549385,-0.0540483,-0.0531415,-0.0522238,-0.0513013,-0.0503804,-0.049468,-0.0485711,-0.0476972,-0.0468539,-0.0460492,-0.045291,-0.0445878,-0.0439476,-0.0433789,-0.0428896,-0.0424875,-0.0421798,-0.0419731,-0.0418727,-0.0418826,-0.0420052,-0.04224,-0.0425837,-0.0430289,-0.0435634,-0.0441686,-0.0448182,-0.0454761,-0.0460947,-0.0466117,-0.0469472,-0.0469999,-0.0466427,-0.0457175,-0.0440295,-0.0413406,-0.0373616,-0.0317447,-0.0240752,-0.0138628,-0.000534694,0.0165702,0.0382039,0.0652059,0.0984931,0.139038,0.187831,0.245828,0.313871,0.392585,0.482255,0.582685,0.693044,0.811745,0.93636,1
0,-0.000771155,-0.00235647,-0.00397918,-0.00563389,-0.00731539,-0.00901877,-0.0107394,-0.012473,-0.0142155,-0.0159631,-0.0177126,-0.0194608,-0.0212047,-0.0229418,-0.0246696,-0.026386,-0.0280888,-0.0297762,-0.0314465,-0.0330979,-0.0347289,-0.036338,-0.0379238,-0.0394848,-0.0410197,-0.0425271,-0.0440056,-0.0454539,-0.0468706,-0.0482543,-0.0496035,-0.0509168,-0.0521927,-0.0534297,-0.0546262,-0.0557807,-0.0568915,-0.0579571,-0.0589758,-0.0599461,-0.0608661,-0.0617345,-0.0625494,-0.0633093,-0.0640127,-0.0646581,-0.0652441,-0.0657692,-0.0662322,-0.0666319,-0.0669672,-0.0672373,-0.0674412,-0.0675783,-0.0676482,-0.0676506,-0.0675854,-0.0674526,-0.0672526,-0.0669861,-0.0666539,-0.066257,-0.0657969,-0.0652752,-0.0646939,-0.0640554,-0.0633622,-0.0626172,-0.0618239,-0.0609858,-0.0601069,-0.0591916,-0.0582445,-0.0572708,-0.0562758,-0.0552653,-0.0542455,-0.0532228,-0.0522039,-0.051196,-0.0502065,-0.0492428,-0.0483129,-0.0474246,-0.046586,-0.0458051,-0.0450898,-0.0444477,-0.043886,-0.0434113,-0.0430294,-0.0427447,-0.0425601,-0.0424767,-0.0424924,-0.0426023,-0.0427969,-0.0430615,-0.0433749,-0.0437076,-0.0440204,-0.0442616,-0.0443648,-0.0442453,-0.0437971,-0.0428879,-0.0413546,-0.0389977,-0.0355746,-0.0307933,-0.0243051,-0.0156967,-0.00448403,0.00989456,0.0280816,0.0508012,0.0788541,0.113105,0.154461,0.203832,0.26208,0.329945,0.407952,0.496295,0.594713,0.702362,0.817705,0.938447,1
