0.000725278,0.000725278,0.000724992,0.000725152,0.00072602,0.000727669,0.000730097,0.000733256,0.000737056,0.000741349,0.00074592,0.000750469,0.00075461,0.000757879,0.000759746,0.000759642,0.000756994,0.000751266,0.000741994,0.00072883,0.00071157,0.000690172,0.000664769,0.000635666,0.000603319,0.000568317,0.000531349,0.000493171,0.000454564,0.000416309,0.000379149,0.00034376,0.000310725,0.000280531,0.000253564,0.000230102,0.00021031,0.000194245,0.000181862,0.000173025,0.00016752,0.000165072,0.000165357,0.00016802,0.000172692,0.000179002,0.00018659,0.000195123,0.000204298,0.000213854,0.000223575,0.000233294,0.000242899,0.000252325,0.000261541,0.000270503,0.000279033,0.00028657,0.000291611,0.000290561,0.000274976,0.000223324,7.30579e-05,-0.000317189,-0.000951149,-0
0.000725278,0.000725278,0.000724992,0.000725152,0.00072602,0.000727669,0.000730097,0.000733256,0.000737056,0.000741349,0.00074592,0.000750469,0.00075461,0.000757879,0.000759746,0.000759642,0.000756994,0.000751266,0.000741994,0.00072883,0.00071157,0.000690172,0.000664769,0.000635666,0.000603319,0.000568317,0.000531349,0.000493171,0.000454564,0.000416309,0.000379149,0.00034376,0.000310725,0.000280531,0.000253564,0.000230102,0.00021031,0.000194245,0.000181862,0.000173025,0.00016752,0.000165072,0.000165357,0.00016802,0.000172692,0.000179002,0.00018659,0.000195123,0.000204298,0.000213854,0.000223575,0.000233294,0.000242899,0.000252325,0.000261541,0.000270503,0.000279033,0.00028657,0.000291611,0.000290561,0.000274976,0.000223324,7.30579e-05,-0.000317189,-0.000951149,-0.000951149
0.000725679,0.000725679,0.000725371,0.000725591,0.000726434,0.000727939,0.000730107,0.000732907,0.000736264,0.000740048,0.000744059,0.000748018,0.000751561,0.000754241,0.000755549,0.000754933,0.000751836,0.000745731,0.000736166,0.000722797,0.000705424,0.000684008,0.000658681,0.000629746,0.000597657,0.000563001,0.00052646,0.000488784,0.000450749,0.000413126,0.000376651,0.000342,0.000309727,0.000280307,0.000254114,0.000231413,0.000212356,0.000196985,0.000185241,0.000176974,0.00017196,0.000169913,0.000170501,0.000173365,0.000178134,0.000184437,0.000191921,0.000200256,0.000209148,0.00021834,0.000227621,0.000236818,0.000245802,0.000254475,0.000262746,0.000270483,0.000277393,0.000282781,0.000285018,0.000280482,0.000261592,0.000214843,0.00012666,1.52366e-05,-0.000131341,-0.000131341
0.000725559,0.000725559,0.000725167,0.000725357,0.000726133,0.000727496,0.000729447,0.000731965,0.000734991,0.000738412,0.00074204,0.000745607,0.000748753,0.000751033,0.000751933,0.000750899,0.000747367,0.000740808,0.000730767,0.000716906,0.000699034,0.000677123,0.000651323,0.000621953,0.000589487,0.000554525,0.000517767,0.000479973,0.000441925,0.0004044,0.000368131,0.000333785,0.000301928,0.000273045,0.000247486,0.000225504,0.00020724,0.00019272,0.00018187,0.000174522,0.000170432,0.00016929,0.000170745,0.000174415,0.000179908,0.000186837,0.000194834,0.000203562,0.00021272,0.000222054,0.000231353,0.000240452,0.000249226,0.000257585,0.000265455,0.000272737,0.00027922,0.000284391,0.000287027,0.000284438,0.0002713,0.000239003,0.000180778,0.000120189,8.38139e-05,8.38139e-05
0.000724727,0.000724727,0.000724329,0.000724499,0.000725213,0.000726459,0.000728239,0.000730543,0.000733324,0.000736479,0.000739825,0.00074309,0.000745903,0.000747805,0.000748264,0.000746708,0.000742559,0.000735281,0.000724422,0.000709653,0.000690803,0.000667871,0.000641038,0.000610656,0.000577231,0.000541395,0.000503872,0.000465439,0.000426897,0.000389027,0.000352569,0.000318187,0.000286455,0.000257847,0.000232738,0.000211358,0.000193844,0.000180218,0.000170395,0.000164195,0.000161358,0.000161553,0.000164402,0.000169491,0.000176396,0.000184695,0.000193985,0.000203901,0.000214122,0.00022438,0.000234463,0.000244221,0.000253559,0.000262436,0.000270858,0.000278847,0.000286379,0.000293233,0.000298675,0.000300862,0.00029596,0.000277821,0.000243272,0.000220217,0.000204264,0.000204264
0.000723179,0.000723179,0.000722866,0.000723065,0.000723755,0.000724928,0.00072659,0.000728738,0.000731331,0.000734264,0.000737344,0.000740281,0.000742682,0.000744059,0.000743853,0.000741468,0.000736315,0.000727856,0.000715651,0.000699398,0.000678961,0.000654384,0.000625898,0.000593903,0.000558951,0.000521713,0.000482945,0.000443449,0.000404036,0.000365498,0.000328572,0.000293922,0.000262119,0.000233631,0.00020883,0.000187956,0.00017114,0.000158404,0.000149665,0.000144743,0.000143374,0.00014522,0.000149884,0.00015693,0.000165901,0.000176333,0.000187783,0.000199839,0.000212142,0.000224395,0.000236377,0.000247948,0.000259054,0.000269727,0.000280085,0.000290307,0.000300581,0.000310954,0.000321087,0.00032973,0.000334006,0.000329221,0.000313862,0.000312204,0.000305345,0.000305345
0.000720996,0.000720996,0.000720842,0.000721129,0.00072185,0.000723005,0.000724604,0.000726645,0.000729079,0.000731785,0.000734547,0.000737043,0.000738841,0.000739417,0.000738181,0.000734515,0.000727824,0.000717582,0.000703378,0.000684955,0.000662234,0.000635327,0.00060453,0.000570312,0.00053328,0.000494154,0.000453725,0.000412817,0.000372253,0.000332824,0.000295263,0.000260222,0.000228262,0.00019984,0.000175307,0.000154914,0.000138788,0.000126956,0.000119341,0.000115775,0.000116003,0.000119696,0.00012646,0.000135853,0.000147401,0.000160617,0.000175019,0.000190153,0.000205614,0.000221068,0.000236267,0.000251068,0.000265446,0.000279497,0.000293439,0.000307589,0.000322298,0.000337809,0.000354017,0.000370034,0.000383573,0.000390786,0.000390437,0.00040067,0.000399713,0.000399713
0.000718284,0.000718284,0.000718338,0.000718768,0.00071958,0.000720776,0.000722365,0.000724332,0.000726607,0.000729038,0.000731369,0.00073323,0.000734141,0.000733536,0.00073079,0.000725274,0.000716397,0.000703662,0.00068671,0.000665355,0.000639599,0.000609643,0.000575871,0.000538832,0.000499203,0.000457756,0.000415318,0.000372731,0.000330823,0.000290378,0.000252111,0.000216656,0.000184549,0.000156228,0.000132025,0.000112176,9.68095e-05,8.59527e-05,7.95396e-05,7.74166e-05,7.93486e-05,8.50273e-05,9.408e-05,0.000106081,0.000120564,0.000137041,0.000155016,0.00017401,0.000193585,0.000213369,0.00023308,0.000252556,0.000271768,0.000290839,0.000310036,0.000329742,0.000350385,0.000372288,0.000395432,0.000419088,0.000441296,0.000458673,0.000469637,0.000486791,0.000489912,0.000489912
0.000715136,0.000715136,0.000715427,0.000716048,0.000717005,0.000718297,0.000719917,0.000721823,0.000723907,0.000725968,0.000727692,0.000728649,0.000728302,0.000726035,0.0007212,0.000713162,0.000701356,0.000685339,0.000664831,0.000639742,0.000610187,0.000576475,0.0005391,0.0004987,0.00045603,0.000411914,0.000367211,0.000322775,0.000279428,0.000237934,0.000198981,0.000163168,0.000131002,0.000102888,7.91362e-05,5.99586e-05,4.54762e-05,3.57163e-05,3.0622e-05,3.00561e-05,3.38073e-05,4.1596e-05,5.30813e-05,6.78695e-05,8.55239e-05,0.000105578,0.00012755,0.000150963,0.000175368,0.000200371,0.00022566,0.000251036,0.00027644,0.000301965,0.000327855,0.000354469,0.000382197,0.000411318,0.000441768,0.000472828,0.000502683,0.00052823,0.00054745,0.000568717,0.000574761,0.000574761
0.000711616,0.000711616,0.000712161,0.000713008,0.000714156,0.000715586,0.000717259,0.000719088,0.00072091,0.000722453,0.00072333,0.000723035,0.000720968,0.00071647,0.000708875,0.000697563,0.000682022,0.000661893,0.000637006,0.000607399,0.000573324,0.000535223,0.000493708,0.000449521,0.000403488,0.000356483,0.000309386,0.00026305,0.000218278,0.000175798,0.000136259,0.000100215,6.81289e-05,4.03695e-05,1.72149e-05,-1.14425e-06,-1.46035e-05,-2.31363e-05,-2.67913e-05,-2.5688e-05,-2.00124e-05,-1.00115e-05,4.01135e-06,2.17034e-05,4.26698e-05,6.64834e-05,9.26973e-05,0.00012086,0.000150535,0.000181325,0.000212898,0.000245019,0.000277569,0.000310567,0.000344162,0.000378596,0.00041412,0.000450856,0.000488586,0.000526493,0.00056282,0.000594661,0.000619722,0.000643429,0.000651612,0.000651612
