0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8.64121e-05,0.000333995,0.00046778,0.000489918,0.000425872,0.000292315,9.63168e-05,-0.000160155,-0.000475914,-0.000847545,-0.00126777,-0.00172482,-0.00220257,-0.00268144,-0.00313974,-0.00355532,-0.00390727,-0.00417743,-0.00435161,-0.00442039,-0.00437951,-0.00422976,-0.00397661,-0.00362953,-0.00320109,-0.00270616,-0.00216088,-0.00158198,-0.000986026,-0.000389242,0.000192814,0.000749491,0.00126939,0.00174233,0.00216023,0.00251719,0.0028094,0.00303491,0.0031936,0.00328699,0.00331812,0.00329136,0.0032122,0.00308699,0.00292265,0.00272628,0.00250482,0.00226455,0.00201048,0.00174538,0.00146793,0.00116931,0.000827047,0.000394486,-0.000216016,-0.00115869,-0.00269472,-0.00525781,-0.0095975,-0.0171474,-0.0307443,-0.0526789,-0.053094,0.178148,1
0,0.000446154,0.00111037,0.00142791,0.00142557,0.00115541,0.00065619,-4.9677e-05,-0.000948413,-0.00202592,-0.00326177,-0.00462556,-0.00607597,-0.00756222,-0.00902695,-0.01041,-0.0116526,-0.0127012,-0.0135105,-0.014046,-0.0142854,-0.0142187,-0.013848,-0.013186,-0.0122548,-0.0110836,-0.00970709,-0.00816358,-0.00649311,-0.00473611,-0.00293208,-0.00111754,0.00066971,0.00239157,0.00401733,0.00551981,0.0068753,0.00806389,0.00906966,0.00988098,0.0104907,0.0108965,0.0111007,0.0111103,0.010937,0.0105959,0.0101051,0.00948436,0.00875269,0.00792643,0.00701516,0.00601575,0.00490239,0.00361058,0.0020126,-0.000117057,-0.00314811,-0.00765134,-0.0144614,-0.0247337,-0.039866,-0.060513,-0.0803479,-0.0492805,0.309623,1
0,0.000930482,0.00206663,0.00252566,0.00239634,0.00176463,0.000694717,-0.000768802,-0.00258975,-0.00472875,-0.00713502,-0.00974208,-0.0124679,-0.0152183,-0.0178921,-0.0203874,-0.0226081,-0.0244693,-0.0259013,-0.0268529,-0.0272925,-0.0272077,-0.0266044,-0.0255045,-0.0239432,-0.0219662,-0.0196266,-0.0169825,-0.0140944,-0.0110234,-0.00782961,-0.00457102,-0.00130483,0.00191509,0.00503258,0.00799898,0.0107691,0.0133011,0.0155572,0.017504,0.0191135,0.0203639,0.0212403,0.0217365,0.0218546,0.0216055,0.0210085,0.0200889,0.0188755,0.0173954,0.0156672,0.0136901,0.0114274,0.00878277,0.00556623,0.00145253,-0.00406495,-0.0117167,-0.0224667,-0.0374079,-0.0572051,-0.0797076,-0.0899004,-0.0169861,0.394849,1
0,0.0014202,0.00299249,0.00350428,0.00312098,0.00197079,0.000149027,-0.00227035,-0.00521959,-0.00862357,-0.0123908,-0.01641,-0.0205523,-0.0246763,-0.0286359,-0.0322888,-0.0355047,-0.0381717,-0.0402015,-0.0415316,-0.0421269,-0.0419782,-0.0410998,-0.0395266,-0.0373094,-0.0345119,-0.0312056,-0.0274672,-0.0233753,-0.019008,-0.0144415,-0.00974919,-0.00500162,-0.000265544,0.00439407,0.00891252,0.0132288,0.0172843,0.0210221,0.0243877,0.0273296,0.0298004,0.0317585,0.0331705,0.0340126,0.0342728,0.0339513,0.0330606,0.0316224,0.0296626,0.0272024,0.0242438,0.0207497,0.0166147,0.0116291,0.00543677,-0.00250123,-0.0129227,-0.026728,-0.0447534,-0.0668577,-0.0883625,-0.0869241,0.0192812,0.455182,1
0,0.0018374,0.00373524,0.00417833,0.00340184,0.00157906,-0.00115838,-0.00470069,-0.00894087,-0.0137599,-0.0190183,-0.0245541,-0.0301871,-0.0357267,-0.0409818,-0.0457712,-0.0499338,-0.0533354,-0.0558742,-0.0574833,-0.0581302,-0.0578151,-0.0565667,-0.0544376,-0.0514991,-0.0478352,-0.0435385,-0.0387049,-0.0334309,-0.0278101,-0.0219325,-0.0158825,-0.00974002,-0.00358028,0.00252812,0.00851556,0.0143148,0.0198595,0.0250835,0.0299197,0.0343005,0.0381583,0.0414269,0.0440437,0.0459524,0.047106,0.0474698,0.0470231,0.0457588,0.0436806,0.0407951,0.0370979,0.0325531,0.0270644,0.0204393,0.0123521,0.00231637,-0.0103141,-0.0262776,-0.0461192,-0.0690255,-0.0883015,-0.0762407,0.0538309,0.500842,1
0,0.00214019,0.00419954,0.0044255,0.0031058,0.000456071,-0.003353,-0.00817061,-0.0138442,-0.0202044,-0.0270573,-0.034185,-0.0413519,-0.0483156,-0.0548394,-0.0607052,-0.0657242,-0.0697454,-0.07266,-0.0744033,-0.0749529,-0.0743254,-0.0725701,-0.0697633,-0.0660005,-0.0613902,-0.0560478,-0.0500901,-0.0436314,-0.0367808,-0.02964,-0.0223033,-0.0148568,-0.00738003,5.38977e-05,0.00737711,0.0145225,0.0214239,0.0280141,0.0342233,0.0399783,0.045202,0.0498137,0.0537303,0.0568686,0.0591482,0.0604956,0.0608474,0.0601532,0.0583757,0.0554871,0.0514598,0.0462494,0.0397705,0.0318658,0.0222749,0.0106136,-0.00362053,-0.0209686,-0.0417086,-0.0645314,-0.0812815,-0.0606022,0.0860959,0.536985,1
0,0.00231253,0.00433655,0.00417438,0.00214832,-0.00148911,-0.00652731,-0.0127704,-0.0200145,-0.028033,-0.0365708,-0.0453478,-0.0540681,-0.0624351,-0.0701666,-0.0770101,-0.0827549,-0.0872398,-0.0903573,-0.0920532,-0.0923238,-0.0912093,-0.0887865,-0.0851603,-0.0804547,-0.0748051,-0.0683513,-0.061231,-0.0535761,-0.0455095,-0.0371435,-0.0285794,-0.0199079,-0.0112106,-0.00256155,0.00597235,0.0143272,0.0224403,0.030248,0.0376836,0.0446758,0.0511469,0.0570122,0.0621799,0.0665516,0.0700246,0.0724948,0.0738604,0.0740266,0.0729083,0.0704316,0.0665303,0.0611366,0.0541653,0.0454909,0.0349242,0.0221967,0.00696742,-0.0111131,-0.0320976,-0.0543412,-0.0687091,-0.0414525,0.116499,0.56666,1
0,0.00235447,0.00412916,0.00338904,0.000477739,-0.00432032,-0.010754,-0.018578,-0.0275301,-0.0373183,-0.047618,-0.0580793,-0.0683415,-0.0780524,-0.086887,-0.0945641,-0.100859,-0.105611,-0.108722,-0.11016,-0.109947,-0.108156,-0.104898,-0.100309,-0.0945459,-0.0877725,-0.0801527,-0.0718443,-0.0629947,-0.0537378,-0.0441936,-0.0344674,-0.0246518,-0.0148278,-0.00506717,0.00456514,0.0140093,0.023207,0.0320994,0.0406247,0.048716,0.0562995,0.0632925,0.0696029,0.0751277,0.0797544,0.0833614,0.0858217,0.087006,0.086788,0.0850482,0.0816766,0.0765715,0.069633,0.0607519,0.0497947,0.0365943,0.0209549,0.00270167,-0.0180486,-0.0394373,-0.0517146,-0.019625,0.145581,0.591847,1
0,0.00227358,0.00357712,0.00205326,-0.00193961,-0.00808716,-0.0160951,-0.025662,-0.0364584,-0.048116,-0.0602309,-0.0723764,-0.0841246,-0.0950699,-0.104851,-0.113168,-0.119793,-0.124577,-0.127445,-0.128394,-0.127484,-0.124826,-0.120568,-0.114886,-0.107969,-0.100009,-0.091194,-0.0816986,-0.0716825,-0.061287,-0.0506352,-0.039833,-0.0289705,-0.0181249,-0.00736323,0.00325476,0.0136742,0.0238422,0.0337048,0.0432052,0.0522811,0.0608629,0.0688719,0.0762186,0.0828015,0.0885059,0.0932046,0.0967582,0.099018,0.0998301,0.0990404,0.0965009,0.0920743,0.0856371,0.0770783,0.0662961,0.0531944,0.0376883,0.0197401,-0.000406322,-0.0207736,-0.0312483,0.00430705,0.173797,0.6139,1
