2.10245e-05,2.10245e-05,2.15278e-05,2.19773e-05,2.23863e-05,2.27554e-05,2.30827e-05,2.33642e-05,2.35945e-05,2.37666e-05,2.38727e-05,2.3904e-05,2.38512e-05,2.37042e-05,2.34532e-05,2.30878e-05,2.25978e-05,2.19733e-05,2.12045e-05,2.02824e-05,1.91982e-05,1.79442e-05,1.65136e-05,1.49003e-05,1.30999e-05,1.1109e-05,8.92562e-06,6.54947e-06,3.98174e-06,1.2253e-06,-1.71535e-06,-4.8341e-06,-8.12326e-06,-1.15737e-05,-1.5175e-05,-1.89154e-05,-2.27826e-05,-2.67632e-05,-3.08436e-05,-3.50097e-05,-3.92477e-05,-4.3544e-05,-4.78852e-05,-5.22588e-05,-5.66528e-05,-6.10557e-05,-6.54568e-05,-6.98453e-05,-7.42102e-05,-7.85394e-05,-8.28181e-05,-8.70271e-05,-9.11378e-05,-9.51062e-05,-9.88603e-05,-0.000102279,-0.000105162,-0.000107175,-0.000107787,-0.000106203,-0.000101327,-9.18656e-05,-7.66511e-05,-5.52245e-05,-2.83253e-05,-2.83253e-05
2.06808e-05,2.06808e-05,2.12263e-05,2.17104e-05,2.21468e-05,2.25363e-05,2.28774e-05,2.31669e-05,2.34e-05,2.35704e-05,2.36707e-05,2.36928e-05,2.36276e-05,2.34657e-05,2.31973e-05,2.28124e-05,2.23008e-05,2.16527e-05,2.08584e-05,1.99086e-05,1.87947e-05,1.7509e-05,1.60443e-05,1.4395e-05,1.25563e-05,1.05251e-05,8.29953e-06,5.87968e-06,3.26713e-06,4.65347e-07,-2.52041e-06,-5.68306e-06,-9.01372e-06,-1.25018e-05,-1.61353e-05,-1.99004e-05,-2.37824e-05,-2.77653e-05,-3.18323e-05,-3.59661e-05,-4.01486e-05,-4.43617e-05,-4.85869e-05,-5.28056e-05,-5.6999e-05,-6.1148e-05,-6.52328e-05,-6.92328e-05,-7.31254e-05,-7.6886e-05,-8.04859e-05,-8.38905e-05,-8.70559e-05,-8.99224e-05,-9.24054e-05,-9.43781e-05,-9.56465e-05,-9.59135e-05,-9.47357e-05,-9.14879e-05,-8.53692e-05,-7.55089e-05,-6.12205e-05,-4.23661e-05,-1.95707e-05,-1.95707e-05
2.03943e-05,2.03943e-05,2.09743e-05,2.14874e-05,2.19472e-05,2.23544e-05,2.27079e-05,2.30048e-05,2.32405e-05,2.34093e-05,2.35042e-05,2.35174e-05,2.34403e-05,2.32635e-05,2.29776e-05,2.25725e-05,2.20384e-05,2.13652e-05,2.05434e-05,1.95635e-05,1.8417e-05,1.70958e-05,1.55931e-05,1.39028e-05,1.20204e-05,9.94282e-06,7.66852e-06,5.19777e-06,2.53272e-06,-3.2253e-07,-3.36185e-06,-6.57707e-06,-9.95799e-06,-1.34925e-05,-1.71664e-05,-2.09641e-05,-2.48682e-05,-2.88598e-05,-3.29189e-05,-3.70244e-05,-4.11542e-05,-4.52857e-05,-4.93951e-05,-5.34583e-05,-5.74503e-05,-6.1345e-05,-6.51152e-05,-6.87323e-05,-7.21654e-05,-7.53807e-05,-7.83406e-05,-8.10019e-05,-8.3313e-05,-8.52091e-05,-8.66045e-05,-8.73796e-05,-8.73618e-05,-8.63007e-05,-8.38401e-05,-7.95033e-05,-7.27146e-05,-6.28934e-05,-4.96387e-05,-3.29511e-05,-1.33111e-05,-1.33111e-05
2.01698e-05,2.01698e-05,2.07769e-05,2.13131e-05,2.17917e-05,2.22133e-05,2.25768e-05,2.28793e-05,2.31166e-05,2.32831e-05,2.33721e-05,2.33759e-05,2.32862e-05,2.30939e-05,2.27895e-05,2.23632e-05,2.18049e-05,2.11047e-05,2.0253e-05,1.92402e-05,1.80576e-05,1.66971e-05,1.51517e-05,1.34154e-05,1.14836e-05,9.35334e-06,7.02333e-06,4.4942e-06,1.76862e-06,-1.14858e-06,-4.25033e-06,-7.52728e-06,-1.09678e-05,-1.4558e-05,-1.82818e-05,-2.21211e-05,-2.60558e-05,-3.00642e-05,-3.41228e-05,-3.82068e-05,-4.22901e-05,-4.63454e-05,-5.03444e-05,-5.42577e-05,-5.80547e-05,-6.17037e-05,-6.51717e-05,-6.84237e-05,-7.14232e-05,-7.41309e-05,-7.65044e-05,-7.84969e-05,-8.00554e-05,-8.11167e-05,-8.16016e-05,-8.14051e-05,-8.03821e-05,-7.833e-05,-7.49718e-05,-6.99518e-05,-6.28609e-05,-5.33136e-05,-4.10755e-05,-2.61972e-05,-9.02759e-06,-9.02759e-06
2.00108e-05,2.00108e-05,2.06379e-05,2.11913e-05,2.16838e-05,2.21159e-05,2.24863e-05,2.2792e-05,2.3029e-05,2.31915e-05,2.32733e-05,2.32666e-05,2.31631e-05,2.2954e-05,2.26297e-05,2.21805e-05,2.15961e-05,2.08667e-05,1.99824e-05,1.89335e-05,1.77113e-05,1.63074e-05,1.47146e-05,1.29269e-05,1.09399e-05,8.75043e-06,6.3576e-06,3.76239e-06,9.68013e-07,-2.01992e-06,-5.19334e-06,-8.54163e-06,-1.20516e-05,-1.57076e-05,-1.94913e-05,-2.33823e-05,-2.73577e-05,-3.13926e-05,-3.54602e-05,-3.95319e-05,-4.35778e-05,-4.75664e-05,-5.14648e-05,-5.5239e-05,-5.8854e-05,-6.22733e-05,-6.54594e-05,-6.83734e-05,-7.09749e-05,-7.32222e-05,-7.50714e-05,-7.64761e-05,-7.73858e-05,-7.77435e-05,-7.74807e-05,-7.65103e-05,-7.4716e-05,-7.19396e-05,-6.79716e-05,-6.2551e-05,-5.53902e-05,-4.62328e-05,-3.49407e-05,-2.15733e-05,-6.37268e-06,-6.37268e-06
1.99194e-05,1.99194e-05,2.05598e-05,2.11245e-05,2.1626e-05,2.20644e-05,2.2438e-05,2.2744e-05,2.29781e-05,2.31347e-05,2.32072e-05,2.31883e-05,2.30695e-05,2.28419e-05,2.2496e-05,2.20218e-05,2.14093e-05,2.06482e-05,1.97284e-05,1.86403e-05,1.73747e-05,1.59231e-05,1.42782e-05,1.2434e-05,1.03857e-05,8.13051e-06,5.66768e-06,2.99856e-06,1.26965e-07,-2.94071e-06,-6.19533e-06,-9.62496e-06,-1.32148e-05,-1.69473e-05,-2.08019e-05,-2.47557e-05,-2.87829e-05,-3.28556e-05,-3.69435e-05,-4.10147e-05,-4.50351e-05,-4.89695e-05,-5.2781e-05,-5.64317e-05,-5.98826e-05,-6.30939e-05,-6.60247e-05,-6.86339e-05,-7.08794e-05,-7.2719e-05,-7.41099e-05,-7.50087e-05,-7.53703e-05,-7.51462e-05,-7.42806e-05,-7.2705e-05,-7.03302e-05,-6.70373e-05,-6.26717e-05,-5.70455e-05,-4.99581e-05,-4.12382e-05,-3.08029e-05,-1.87031e-05,-5.09894e-06,-5.09894e-06
1.9897e-05,1.9897e-05,2.05444e-05,2.11148e-05,2.16201e-05,2.20603e-05,2.24334e-05,2.27363e-05,2.29646e-05,2.31126e-05,2.31738e-05,2.31406e-05,2.30045e-05,2.27565e-05,2.2387e-05,2.18859e-05,2.12428e-05,2.04475e-05,1.94895e-05,1.83589e-05,1.70463e-05,1.55429e-05,1.38413e-05,1.19352e-05,9.81981e-06,7.49244e-06,4.95244e-06,2.20157e-06,-7.55759e-07,-3.91232e-06,-7.25791e-06,-1.07792e-05,-1.44598e-05,-1.828e-05,-2.22173e-05,-2.62458e-05,-3.03372e-05,-3.44604e-05,-3.85818e-05,-4.26659e-05,-4.66752e-05,-5.05708e-05,-5.43124e-05,-5.78586e-05,-6.11674e-05,-6.41965e-05,-6.6903e-05,-6.92447e-05,-7.11795e-05,-7.26663e-05,-7.36654e-05,-7.41378e-05,-7.40455e-05,-7.33493e-05,-7.20068e-05,-6.99671e-05,-6.71655e-05,-6.35161e-05,-5.89082e-05,-5.32093e-05,-4.62804e-05,-3.80073e-05,-2.83375e-05,-1.73087e-05,-5.02005e-06,-5.02005e-06
1.99446e-05,1.99446e-05,2.0593e-05,2.11634e-05,2.16676e-05,2.21049e-05,2.24735e-05,2.27698e-05,2.29892e-05,2.31259e-05,2.31733e-05,2.31234e-05,2.29679e-05,2.26975e-05,2.23024e-05,2.17722e-05,2.10965e-05,2.02645e-05,1.92655e-05,1.80894e-05,1.67263e-05,1.51673e-05,1.34045e-05,1.14314e-05,9.24328e-06,6.83733e-06,4.2131e-06,1.37271e-06,-1.67885e-06,-4.93353e-06,-8.38001e-06,-1.20036e-05,-1.57861e-05,-1.97059e-05,-2.37381e-05,-2.78543e-05,-3.20233e-05,-3.62109e-05,-4.03803e-05,-4.44927e-05,-4.85073e-05,-5.23817e-05,-5.60727e-05,-5.95362e-05,-6.27278e-05,-6.56033e-05,-6.81191e-05,-7.02328e-05,-7.19035e-05,-7.30926e-05,-7.37641e-05,-7.38849e-05,-7.34242e-05,-7.2353e-05,-7.06411e-05,-6.8254e-05,-6.51478e-05,-6.12639e-05,-5.65262e-05,-5.08435e-05,-4.41212e-05,-3.62826e-05,-2.7293e-05,-1.71765e-05,-5.98836e-06,-5.98836e-06
2.00627e-05,2.00627e-05,2.07063e-05,2.12714e-05,2.17693e-05,2.21994e-05,2.25593e-05,2.28454e-05,2.30526e-05,2.31752e-05,2.32061e-05,2.31374e-05,2.29604e-05,2.26655e-05,2.22428e-05,2.16816e-05,2.09711e-05,2.01001e-05,1.90578e-05,1.78333e-05,1.64166e-05,1.47982e-05,1.29701e-05,1.09253e-05,8.65903e-06,6.1684e-06,3.45309e-06,5.15566e-07,-2.63864e-06,-6.00063e-06,-9.55799e-06,-1.32946e-05,-1.71905e-05,-2.12222e-05,-2.53622e-05,-2.95797e-05,-3.38405e-05,-3.81075e-05,-4.23408e-05,-4.64982e-05,-5.05359e-05,-5.44087e-05,-5.80704e-05,-6.14749e-05,-6.45759e-05,-6.73283e-05,-6.96883e-05,-7.16141e-05,-7.3067e-05,-7.40116e-05,-7.44162e-05,-7.42539e-05,-7.35016e-05,-7.21394e-05,-7.01488e-05,-6.75095e-05,-6.4195e-05,-6.01688e-05,-5.53817e-05,-4.97736e-05,-4.32817e-05,-3.58545e-05,-2.74683e-05,-1.81356e-05,-7.88145e-06,-7.88145e-06
2.02514e-05,2.02514e-05,2.08847e-05,2.14392e-05,2.19261e-05,2.23445e-05,2.26917e-05,2.29638e-05,2.31558e-05,2.32613e-05,2.32733e-05,2.31834e-05,2.29828e-05,2.26616e-05,2.22095e-05,2.16155e-05,2.08684e-05,1.99566e-05,1.88687e-05,1.75934e-05,1.61203e-05,1.44394e-05,1.25421e-05,1.04213e-05,8.07184e-06,5.4908e-06,2.6779e-06,-3.64121e-07,-3.62917e-06,-7.10757e-06,-1.07858e-05,-1.46462e-05,-1.86673e-05,-2.28233e-05,-2.70845e-05,-3.14174e-05,-3.57851e-05,-4.01473e-05,-4.44612e-05,-4.86815e-05,-5.27616e-05,-5.66534e-05,-6.03085e-05,-6.36789e-05,-6.67171e-05,-6.93776e-05,-7.16168e-05,-7.33945e-05,-7.46744e-05,-7.54246e-05,-7.56185e-05,-7.5235e-05,-7.42584e-05,-7.26774e-05,-7.04837e-05,-6.76689e-05,-6.42213e-05,-6.01218e-05,-5.53421e-05,-4.98454e-05,-4.35919e-05,-3.65483e-05,-2.86974e-05,-2.00444e-05,-1.05936e-05,-1.05936e-05
2.05108e-05,2.05108e-05,2.11283e-05,2.16672e-05,2.21384e-05,2.25407e-05,2.28713e-05,2.3126e-05,2.32995e-05,2.33853e-05,2.33759e-05,2.32628e-05,2.30367e-05,2.26876e-05,2.22046e-05,2.15763e-05,2.07911e-05,1.98369e-05,1.87017e-05,1.73738e-05,1.58419e-05,1.40957e-05,1.2126e-05,9.92536e-06,7.48822e-06,4.81148e-06,1.89488e-06,-1.25859e-06,-4.64239e-06,-8.24603e-06,-1.20549e-05,-1.605e-05,-2.02079e-05,-2.4501e-05,-2.8897e-05,-3.336e-05,-3.785e-05,-4.2324e-05,-4.6736e-05,-5.10379e-05,-5.51803e-05,-5.91127e-05,-6.27847e-05,-6.61466e-05,-6.91503e-05,-7.17499e-05,-7.39029e-05,-7.55709e-05,-7.67202e-05,-7.73229e-05,-7.7357e-05,-7.68073e-05,-7.56648e-05,-7.39261e-05,-7.15914e-05,-6.86627e-05,-6.51399e-05,-6.10179e-05,-5.62846e-05,-5.0921e-05,-4.49042e-05,-3.82143e-05,-3.08396e-05,-2.2781e-05,-1.40304e-05,-1.40304e-05
2.08406e-05,2.08406e-05,2.14372e-05,2.19554e-05,2.24063e-05,2.27883e-05,2.30985e-05,2.33325e-05,2.34846e-05,2.35481e-05,2.35151e-05,2.3377e-05,2.3124e-05,2.27455e-05,2.22305e-05,2.1567e-05,2.07426e-05,1.97449e-05,1.85613e-05,1.71792e-05,1.55869e-05,1.37732e-05,1.17286e-05,9.44489e-06,6.91616e-06,4.13904e-06,1.11321e-06,-2.1582e-06,-5.66819e-06,-9.40556e-06,-1.33546e-05,-1.74949e-05,-2.18015e-05,-2.62443e-05,-3.0789e-05,-3.53967e-05,-4.0025e-05,-4.46276e-05,-4.91558e-05,-5.35587e-05,-5.7784e-05,-6.17791e-05,-6.54917e-05,-6.88709e-05,-7.18679e-05,-7.44373e-05,-7.65376e-05,-7.81322e-05,-7.91905e-05,-7.96883e-05,-7.96084e-05,-7.89408e-05,-7.76826e-05,-7.58371e-05,-7.34123e-05,-7.04181e-05,-6.68641e-05,-6.27563e-05,-5.80953e-05,-5.28754e-05,-4.70873e-05,-4.07214e-05,-3.37715e-05,-2.62374e-05,-1.81048e-05,-1.81048e-05
2.12404e-05,2.12404e-05,2.18108e-05,2.23035e-05,2.27296e-05,2.30874e-05,2.33737e-05,2.35838e-05,2.37118e-05,2.37508e-05,2.36925e-05,2.35278e-05,2.32466e-05,2.2838e-05,2.22902e-05,2.15908e-05,2.07269e-05,1.96853e-05,1.84525e-05,1.70156e-05,1.53618e-05,1.34793e-05,1.13578e-05,8.98854e-06,6.36504e-06,3.48358e-06,3.43674e-07,-3.05148e-06,-6.69453e-06,-1.05736e-05,-1.46719e-05,-1.89678e-05,-2.34342e-05,-2.80394e-05,-3.27465e-05,-3.7514e-05,-4.22964e-05,-4.70449e-05,-5.17076e-05,-5.62308e-05,-6.05598e-05,-6.46398e-05,-6.84168e-05,-7.18388e-05,-7.48567e-05,-7.74254e-05,-7.95047e-05,-8.10601e-05,-8.20638e-05,-8.24953e-05,-8.23417e-05,-8.15979e-05,-8.02666e-05,-7.83566e-05,-7.58821e-05,-7.28601e-05,-6.93077e-05,-6.52398e-05,-6.06666e-05,-5.55937e-05,-5.00222e-05,-4.39517e-05,-3.7382e-05,-3.03148e-05,-2.27343e-05,-2.27343e-05
2.17093e-05,2.17093e-05,2.22483e-05,2.27108e-05,2.31078e-05,2.34376e-05,2.36967e-05,2.38801e-05,2.39818e-05,2.39943e-05,2.39091e-05,2.37168e-05,2.34067e-05,2.29675e-05,2.23868e-05,2.16515e-05,2.07482e-05,1.96628e-05,1.83811e-05,1.68893e-05,1.51737e-05,1.32219e-05,1.10224e-05,8.566e-06,5.84544e-06,2.85655e-06,-4.01442e-07,-3.92535e-06,-7.70755e-06,-1.17355e-05,-1.59916e-05,-2.04527e-05,-2.50901e-05,-2.98699e-05,-3.47528e-05,-3.96947e-05,-4.46473e-05,-4.95587e-05,-5.43742e-05,-5.90373e-05,-6.34908e-05,-6.76778e-05,-7.15426e-05,-7.50323e-05,-7.80976e-05,-8.06937e-05,-8.27818e-05,-8.43294e-05,-8.53116e-05,-8.57111e-05,-8.55192e-05,-8.47351e-05,-8.33659e-05,-8.14257e-05,-7.89337e-05,-7.59123e-05,-7.2385e-05,-6.83736e-05,-6.38964e-05,-5.89679e-05,-5.35985e-05,-4.77963e-05,-4.15682e-05,-3.49203e-05,-2.78391e-05,-2.78391e-05
2.2246e-05,2.2246e-05,2.27483e-05,2.31761e-05,2.35401e-05,2.38383e-05,2.40672e-05,2.42215e-05,2.42948e-05,2.42794e-05,2.41663e-05,2.39457e-05,2.36065e-05,2.31367e-05,2.25235e-05,2.1753e-05,2.08111e-05,1.96827e-05,1.8353e-05,1.68071e-05,1.50305e-05,1.30095e-05,1.07321e-05,8.18787e-06,5.36896e-06,2.27056e-06,-1.1085e-06,-4.76518e-06,-8.69166e-06,-1.28749e-05,-1.72964e-05,-2.19316e-05,-2.67503e-05,-3.17164e-05,-3.67881e-05,-4.19188e-05,-4.70571e-05,-5.21483e-05,-5.71347e-05,-6.19569e-05,-6.65553e-05,-7.08708e-05,-7.48462e-05,-7.84277e-05,-8.15655e-05,-8.42156e-05,-8.63401e-05,-8.79087e-05,-8.8899e-05,-8.92968e-05,-8.90969e-05,-8.83025e-05,-8.69246e-05,-8.49814e-05,-8.24964e-05,-7.94965e-05,-7.60101e-05,-7.20649e-05,-6.76859e-05,-6.28953e-05,-5.7712e-05,-5.21527e-05,-4.62325e-05,-3.99644e-05,-3.33403e-05,-3.33403e-05
