0,0.00510426,0.00812291,0.00957603,0.00957326,0.00730002,0.00125206,-0.0120729,-0.037613,-0.0722331,-0.107443,-0.136398,-0.155815,-0.165317,-0.166274,-0.160819,-0.151168,-0.139209,-0.126348,-0.113526,-0.10132,-0.0900333,-0.0797532,-0.0703937,-0.0617576,-0.0536146,-0.0457782,-0.0381508,-0.0307227,-0.0235376,-0.0166508,-0.0101023,-0.00390557,0.00195026,0.00749965,0.0127978,0.0179206,0.0229646,0.0280471,0.0333032,0.0388821,0.0449395,0.0516265,0.0590726,0.0673622,0.0765045,0.0863988,0.0968007,0.107297,0.117299,0.12606,0.132728,0.136421,0.136332,0.131864,0.122761,0.109157,0.0914642,0.0701254,0.0453862,0.0171179,-0.0143499,-0.0502103,-0.0688792,0.271865,1
0,0.00614815,0.00962535,0.0108514,0.00998535,0.00564894,-0.005328,-0.0300841,-0.0681687,-0.109075,-0.143481,-0.166777,-0.178253,-0.179495,-0.173125,-0.161949,-0.148406,-0.134273,-0.120625,-0.107984,-0.0965228,-0.086217,-0.0769178,-0.0683916,-0.060362,-0.0525738,-0.0448597,-0.0371771,-0.0295924,-0.0222269,-0.0151992,-0.0085906,-0.00243731,0.00326128,0.00853462,0.0134364,0.0180433,0.0224551,0.0267949,0.0312074,0.0358574,0.0409256,0.0466012,0.0530687,0.0604866,0.0689586,0.0784973,0.0889844,0.100133,0.11146,0.12228,0.131736,0.138857,0.142655,0.142245,0.13699,0.126622,0.111276,0.09138,0.0675127,0.0401376,0.0102618,-0.0231428,-0.0432611,0.281025,1
0,0.00722274,0.0111293,0.0119391,0.00962922,0.00162174,-0.0192263,-0.0583961,-0.104793,-0.145761,-0.174485,-0.189412,-0.192112,-0.185585,-0.173207,-0.158059,-0.142481,-0.127874,-0.114799,-0.103271,-0.0930646,-0.0838929,-0.0754736,-0.0675301,-0.0597966,-0.0520537,-0.0441847,-0.0362114,-0.0282758,-0.0205735,-0.0132807,-0.00651235,-0.000317689,0.00530217,0.0103788,0.0149672,0.019144,0.0230073,0.0266773,0.0302973,0.0340345,0.0380815,0.0426535,0.0479782,0.0542753,0.0617278,0.0704451,0.080423,0.0915025,0.103334,0.115351,0.126773,0.13664,0.143888,0.147456,0.146431,0.140194,0.128547,0.111726,0.0903657,0.0652101,0.0376012,0.00693107,-0.0147154,0.291873,1
0,0.00829872,0.0125551,0.0125418,0.00761833,-0.00718342,-0.043236,-0.0936852,-0.142008,-0.177886,-0.19807,-0.203726,-0.198116,-0.185158,-0.168592,-0.151431,-0.135607,-0.121913,-0.110291,-0.100274,-0.0913427,-0.083088,-0.0752186,-0.0675108,-0.0597693,-0.0518354,-0.0436377,-0.0352407,-0.02684,-0.0186943,-0.0110357,-0.00401264,0.00231442,0.00794954,0.0129329,0.0173245,0.0211996,0.0246485,0.0277782,0.0307154,0.0336148,0.0366671,0.0401037,0.0441904,0.0492058,0.055409,0.0629981,0.0720679,0.0825699,0.0942768,0.106754,0.119346,0.13118,0.14122,0.148343,0.151471,0.149721,0.142573,0.129963,0.112364,0.0905346,0.0658895,0.0381833,0.015388,0.304879,1
0,0.00929506,0.0137063,0.0121805,0.00302079,-0.0245089,-0.0754574,-0.130971,-0.17566,-0.203227,-0.213701,-0.210361,-0.197681,-0.180117,-0.161413,-0.144146,-0.129535,-0.117619,-0.107758,-0.0991582,-0.0911897,-0.0834658,-0.0757792,-0.0680078,-0.0600459,-0.0517933,-0.0432018,-0.0343424,-0.0254299,-0.0167683,-0.00864801,-0.00126336,0.00530771,0.0110744,0.016091,0.0204284,0.0241617,0.0273688,0.0301326,0.0325492,0.0347433,0.0368878,0.0392175,0.0420276,0.0456525,0.0504284,0.0566459,0.0645,0.0740464,0.0851669,0.0975444,0.110649,0.123733,0.135854,0.145926,0.152816,0.155475,0.153116,0.145349,0.132345,0.114671,0.0936015,0.0691381,0.0457605,0.319999,1
0,0.0101242,0.0143294,0.0101732,-0.00632388,-0.0511455,-0.111661,-0.166202,-0.203468,-0.221118,-0.221847,-0.210559,-0.192562,-0.172478,-0.15364,-0.137818,-0.125314,-0.115439,-0.107164,-0.0995963,-0.0921706,-0.0846134,-0.0768324,-0.0688062,-0.0605102,-0.0518936,-0.0429159,-0.0336237,-0.02421,-0.0149943,-0.00632205,0.00154825,0.0084991,0.0145342,0.0197238,0.0241568,0.0279149,0.031064,0.0336584,0.0357533,0.0374307,0.0388301,0.0401727,0.0417656,0.0439828,0.0472266,0.0518771,0.0582366,0.0664769,0.0765974,0.0883987,0.10147,0.115191,0.128737,0.141115,0.151218,0.157931,0.160273,0.157555,0.149585,0.136607,0.11959,0.098635,0.0753926,0.336795,1
0,0.0107326,0.0142267,0.00618417,-0.0240159,-0.0839978,-0.147866,-0.196893,-0.224509,-0.231786,-0.223551,-0.205923,-0.18466,-0.164118,-0.146795,-0.133379,-0.123244,-0.115189,-0.108063,-0.101084,-0.0938456,-0.0862115,-0.0781854,-0.0698175,-0.0611434,-0.0521569,-0.0428274,-0.0331668,-0.0233117,-0.0135522,-0.00426501,0.00421612,0.0117022,0.0181624,0.0236718,0.0283428,0.0322748,0.0355321,0.0381443,0.0401255,0.041509,0.0423905,0.0429619,0.0435211,0.0444545,0.0462011,0.0492058,0.0538661,0.0604758,0.0691733,0.0799023,0.0923931,0.10616,0.120511,0.134566,0.147292,0.157567,0.164294,0.166534,0.163731,0.155735,0.1431,0.125867,0.103505,0.354647,1
0,0.0110637,0.0128213,-0.0012768,-0.0501167,-0.119535,-0.181318,-0.221752,-0.238682,-0.236008,-0.220211,-0.19821,-0.175769,-0.156518,-0.141775,-0.131076,-0.123078,-0.116368,-0.109922,-0.103171,-0.0958949,-0.0880677,-0.0797517,-0.0710322,-0.0619804,-0.0526296,-0.0429737,-0.0330058,-0.0227961,-0.0125607,-0.00265554,0.00652864,0.0147048,0.0217631,0.0277505,0.0327943,0.0370232,0.0405184,0.0433016,0.045355,0.046666,0.0472823,0.0473565,0.0471602,0.0470673,0.0475192,0.0489833,0.0519116,0.0566935,0.0636046,0.0727571,0.0840632,0.0972175,0.111696,0.126761,0.141484,0.154774,0.165461,0.172401,0.174694,0.171771,0.163707,0.150336,0.129543,0.372908,1
0,0.0113847,0.010026,-0.0157765,-0.0815827,-0.154677,-0.210287,-0.240284,-0.246439,-0.234921,-0.213389,-0.189103,-0.16735,-0.150612,-0.138871,-0.130682,-0.124319,-0.11845,-0.112305,-0.105556,-0.0981337,-0.0900856,-0.0814992,-0.0724658,-0.0630674,-0.0533647,-0.0433868,-0.0331387,-0.0226481,-0.0120411,-0.00159299,0.0083066,0.017284,0.0251114,0.0317523,0.0373128,0.0419473,0.0457741,0.0488344,0.0511006,0.0525258,0.0531115,0.0529648,0.0523211,0.0515275,0.0510044,0.0512052,0.0525844,0.0555695,0.0605277,0.0677235,0.0772728,0.0891032,0.102927,0.118221,0.134216,0.149895,0.164046,0.17534,0.182545,0.184662,0.181246,0.171793,0.153155,0.391003,1
0,0.0114447,0.00583878,-0.0384271,-0.115786,-0.187302,-0.233814,-0.252568,-0.248627,-0.22986,-0.204619,-0.180018,-0.160387,-0.14678,-0.137922,-0.131738,-0.126466,-0.121032,-0.11495,-0.10809,-0.100488,-0.0922324,-0.0834167,-0.0741235,-0.0644275,-0.0543984,-0.0440946,-0.0335551,-0.0228082,-0.0119187,-0.00105524,0.00946965,0.0192604,0.0279759,0.0354453,0.04169,0.0468528,0.0510912,0.0544944,0.0570596,0.0587298,0.0594693,0.0593376,0.058526,0.0573475,0.056194,0.0554892,0.0556565,0.0571037,0.0602161,0.0653431,0.0727684,0.0826644,0.0950398,0.109679,0.126077,0.143381,0.160391,0.175613,0.187472,0.19451,0.195732,0.190179,0.174173,0.408479,1
0,0.0101837,-0.00190462,-0.0664575,-0.150149,-0.215943,-0.251552,-0.259141,-0.246352,-0.222194,-0.195245,-0.17198,-0.155363,-0.144956,-0.138527,-0.133772,-0.129144,-0.123884,-0.117747,-0.11074,-0.102962,-0.0945202,-0.0855077,-0.0759964,-0.0660484,-0.0557274,-0.0451033,-0.0342465,-0.023217,-0.012072,-0.000905035,0.0100874,0.0205781,0.030183,0.0385975,0.0456981,0.0515453,0.0562977,0.0600994,0.0630071,0.0649918,0.0660039,0.0660597,0.0653002,0.0639961,0.0625086,0.0612336,0.0605584,0.0608444,0.0624354,0.0656789,0.0709372,0.0785708,0.0888838,0.102032,0.117893,0.135916,0.15503,0.173628,0.18979,0.201554,0.207328,0.205589,0.192583,0.425019,1
0,0.00885826,-0.0157748,-0.0979051,-0.182766,-0.239711,-0.263645,-0.260853,-0.240815,-0.213183,-0.186313,-0.165577,-0.152329,-0.144802,-0.14023,-0.136413,-0.132132,-0.126915,-0.120689,-0.113544,-0.105608,-0.0969979,-0.0878008,-0.0780835,-0.0679008,-0.0573088,-0.0463758,-0.0351857,-0.0238297,-0.0123941,-0.000960268,0.0103601,0.0213584,0.03171,0.0410524,0.0491155,0.0558113,0.061223,0.0655096,0.0687966,0.0711214,0.0724593,0.0728043,0.0722475,0.0710083,0.0694101,0.0678242,0.0666135,0.0661,0.0665676,0.0683014,0.0716446,0.0770389,0.0850107,0.0960796,0.110575,0.128382,0.148716,0.169988,0.18997,0.206163,0.216317,0.218243,0.208504,0.440441,1
0,0.00859345,-0.0371091,-0.131151,-0.212266,-0.258274,-0.270628,-0.258722,-0.233186,-0.203885,-0.178527,-0.161009,-0.151042,-0.145886,-0.142646,-0.139424,-0.135334,-0.130121,-0.123822,-0.11657,-0.108506,-0.09974,-0.0903562,-0.0804169,-0.0699773,-0.0590959,-0.0478425,-0.0363048,-0.0245884,-0.0128075,-0.00107117,0.0105247,0.0218612,0.0327324,0.0428288,0.0518142,0.0594498,0.0656735,0.070579,0.074319,0.0770065,0.0786813,0.0793533,0.0790816,0.0780316,0.0764789,0.0747648,0.0732365,0.072197,0.0718882,0.07252,0.0743525,0.0777992,0.083492,0.0922395,0.104823,0.121638,0.142316,0.165453,0.188633,0.208833,0.223091,0.228462,0.222164,0.454679,1
0,0.00668961,-0.0636982,-0.164008,-0.237649,-0.271696,-0.273246,-0.253786,-0.224507,-0.195109,-0.172269,-0.158189,-0.15113,-0.147812,-0.145509,-0.142686,-0.138731,-0.133537,-0.127206,-0.119892,-0.111733,-0.10283,-0.0932548,-0.0830641,-0.0723167,-0.061083,-0.0494487,-0.0375154,-0.025399,-0.0132273,-0.00113199,0.0107664,0.0223689,0.0335621,0.0441539,0.053858,0.062368,0.0694747,0.0751357,0.079449,0.0825615,0.0845861,0.0855867,0.0856259,0.0848307,0.0834243,0.0817079,0.0800096,0.0786275,0.0777897,0.0776563,0.0783898,0.0802996,0.0840023,0.0904827,0.100927,0.116259,0.136583,0.160796,0.186463,0.210131,0.228115,0.236646,0.233864,0.467761,1
0,4.41717e-05,-0.0923879,-0.19466,-0.258297,-0.280305,-0.272349,-0.247035,-0.215653,-0.187413,-0.167651,-0.156861,-0.152214,-0.150281,-0.148661,-0.14615,-0.142336,-0.137205,-0.130897,-0.123573,-0.115362,-0.106346,-0.0965795,-0.0861081,-0.0749923,-0.0633178,-0.0511975,-0.038765,-0.0261642,-0.0135406,-0.00103607,0.0112136,0.0230924,0.0345125,0.045377,0.0555161,0.0646722,0.0725717,0.0790347,0.0840361,0.0876771,0.0901034,0.0914407,0.0917898,0.0912704,0.0900655,0.0884313,0.0866674,0.085066,0.0838606,0.0831972,0.083166,0.0839454,0.0860406,0.0904865,0.0987935,0.112422,0.131967,0.156636,0.184098,0.210627,0.231871,0.24322,0.243945,0.479779,1
0,-0.0112958,-0.12217,-0.222056,-0.273985,-0.284683,-0.268846,-0.23936,-0.207302,-0.181108,-0.164585,-0.156703,-0.153972,-0.153094,-0.15202,-0.149806,-0.14617,-0.141161,-0.134939,-0.127666,-0.119452,-0.110354,-0.1004,-0.0896224,-0.0780796,-0.0658722,-0.0531436,-0.0400704,-0.0268447,-0.0136536,-0.00066339,0.011986,0.0241737,0.0358076,0.0468258,0.0571568,0.066658,0.0751038,0.0822559,0.0879649,0.0922229,0.0951356,0.0968532,0.0975216,0.097282,0.0963028,0.094804,0.0930511,0.0913218,0.0898578,0.0888163,0.0882561,0.0882395,0.0891079,0.0918293,0.0981295,0.11,0.128573,0.153322,0.182018,0.210809,0.234805,0.248596,0.252741,0.490859,1
0,-0.0266409,-0.152209,-0.245388,-0.284888,-0.285633,-0.263644,-0.23152,-0.199931,-0.176297,-0.162862,-0.157405,-0.156168,-0.156128,-0.155543,-0.153646,-0.150242,-0.14542,-0.139358,-0.132206,-0.124047,-0.114901,-0.104768,-0.0936588,-0.0816326,-0.0688051,-0.0553511,-0.0414922,-0.0274766,-0.0135524,6.05484e-05,0.013195,0.025733,0.0375922,0.0487235,0.0591035,0.0686917,0.0773746,0.0849595,0.0912448,0.0961125,0.0995723,0.101736,0.102763,0.102819,0.102082,0.100752,0.0990677,0.0972844,0.095645,0.0943268,0.0933907,0.0928209,0.0927865,0.0941053,0.098597,0.108738,0.126274,0.150939,0.180501,0.211039,0.237283,0.253133,0.260554,0.501135,1
0,-0.0460467,-0.180763,-0.263971,-0.291495,-0.284058,-0.257574,-0.224118,-0.193821,-0.172922,-0.162218,-0.158703,-0.158639,-0.159307,-0.159196,-0.157652,-0.154539,-0.14998,-0.14416,-0.137208,-0.129167,-0.120013,-0.109706,-0.0982404,-0.0856758,-0.072147,-0.0578622,-0.0430886,-0.0281303,-0.0133003,0.00111235,0.0148789,0.0278549,0.0399704,0.0512037,0.0615646,0.0710757,0.0797291,0.0874384,0.0940427,0.0993767,0.103353,0.106,0.107435,0.107826,0.107357,0.106228,0.104658,0.102884,0.101142,0.099623,0.0984102,0.0974488,0.096758,0.096965,0.0998792,0.108375,0.124862,0.149398,0.179636,0.211533,0.239566,0.257104,0.267624,0.510729,1
0,-0.0686875,-0.206427,-0.277675,-0.294582,-0.280867,-0.251353,-0.217595,-0.189091,-0.170821,-0.162394,-0.160393,-0.16127,-0.162572,-0.162939,-0.161788,-0.15903,-0.154815,-0.149327,-0.142661,-0.134804,-0.125676,-0.1152,-0.103353,-0.0901997,-0.0758986,-0.0606937,-0.0448984,-0.0288714,-0.0129881,0.00239265,0.0169674,0.0305285,0.0429842,0.0543387,0.0646487,0.0739911,0.0824353,0.0900017,0.0966266,0.102178,0.106523,0.109605,0.111466,0.112231,0.112071,0.111183,0.109775,0.108069,0.10629,0.104638,0.103219,0.101969,0.100793,0.100125,0.101696,0.10868,0.124138,0.148543,0.179383,0.212375,0.241807,0.260689,0.27412,0.519744,1
0,-0.0928633,-0.228348,-0.28685,-0.29507,-0.276887,-0.245555,-0.212241,-0.185728,-0.169784,-0.163158,-0.162322,-0.163974,-0.165862,-0.166715,-0.165997,-0.16366,-0.159877,-0.154817,-0.148522,-0.140908,-0.131834,-0.121186,-0.108935,-0.0951547,-0.0800304,-0.0638415,-0.0469459,-0.0297553,-0.0127056,0.00377761,0.0193181,0.0336316,0.046567,0.0581179,0.0683843,0.0775101,0.0856371,0.092874,0.0992607,0.104749,0.109231,0.112605,0.114836,0.11598,0.116164,0.11556,0.114366,0.112788,0.111039,0.109319,0.107754,0.106283,0.104732,0.103365,0.10381,0.109454,0.123946,0.148228,0.179641,0.213552,0.244059,0.263974,0.280138,0.528254,1
0,-0.116843,-0.245801,-0.292061,-0.293856,-0.272797,-0.240604,-0.208202,-0.183624,-0.169592,-0.164324,-0.164374,-0.166675,-0.16911,-0.170453,-0.170207,-0.168362,-0.165103,-0.160564,-0.154712,-0.147381,-0.138373,-0.127549,-0.114878,-0.100454,-0.0844843,-0.0672806,-0.0492419,-0.0308299,-0.0125385,0.00514215,0.0217667,0.0369766,0.0505462,0.0624201,0.0727065,0.0816127,0.0893652,0.0961576,0.102122,0.107307,0.111672,0.115129,0.117598,0.119065,0.119594,0.119309,0.118377,0.116988,0.115335,0.113614,0.11196,0.110321,0.108466,0.106522,0.106026,0.110525,0.124161,0.148336,0.180292,0.214986,0.246295,0.266965,0.285712,0.536304,1
0,-0.138883,-0.258324,-0.293996,-0.291678,-0.269081,-0.236775,-0.205513,-0.182624,-0.170044,-0.165744,-0.166455,-0.169302,-0.172242,-0.174077,-0.174342,-0.17306,-0.170412,-0.16647,-0.161107,-0.154076,-0.145133,-0.13413,-0.121046,-0.105989,-0.0891845,-0.0709703,-0.0517817,-0.0321284,-0.0125611,0.00636887,0.0241509,0.040358,0.0546918,0.0670291,0.0774465,0.0861846,0.0935533,0.0998421,0.105273,0.109983,0.114015,0.117334,0.119861,0.121537,0.122361,0.122397,0.121764,0.120616,0.119126,0.11747,0.115787,0.114025,0.111913,0.109479,0.108198,0.111754,0.124685,0.14878,0.181225,0.216567,0.248431,0.269602,0.290827,0.543917,1
0,-0.157309,-0.265765,-0.293304,-0.288997,-0.266025,-0.234222,-0.204145,-0.182578,-0.170987,-0.167315,-0.168495,-0.171788,-0.175189,-0.177514,-0.178328,-0.177676,-0.175705,-0.172402,-0.167538,-0.160799,-0.151917,-0.14075,-0.127288,-0.111643,-0.0940486,-0.0748595,-0.0545452,-0.0336641,-0.0128246,0.00736189,0.0263257,0.0435799,0.058762,0.0716796,0.0823543,0.0910203,0.0980476,0.103824,0.108668,0.112803,0.116352,0.119347,0.121747,0.123484,0.12451,0.124829,0.124502,0.123635,0.122363,0.120839,0.119187,0.117348,0.115015,0.112153,0.110219,0.113034,0.125432,0.149488,0.182339,0.218169,0.250341,0.271782,0.295434,0.551097,1
0,-0.170787,-0.268087,-0.290376,-0.285955,-0.263747,-0.233027,-0.204069,-0.183387,-0.172333,-0.168977,-0.170443,-0.174081,-0.177895,-0.180708,-0.182105,-0.182126,-0.180862,-0.178194,-0.173805,-0.167335,-0.158521,-0.147231,-0.133457,-0.117301,-0.098988,-0.0788862,-0.0574976,-0.0354316,-0.0133574,0.00805278,0.0281747,0.0464724,0.0625318,0.0761015,0.0871409,0.0958488,0.102619,0.107922,0.112178,0.115699,0.118684,0.12123,0.123351,0.124999,0.126111,0.126642,0.126597,0.126026,0.125014,0.123679,0.122116,0.120243,0.117721,0.114486,0.112023,0.114291,0.126334,0.150392,0.183539,0.219658,0.251884,0.273382,0.299471,0.557834,1
0,-0.178365,-0.265238,-0.285248,-0.282416,-0.262247,-0.233241,-0.205305,-0.185045,-0.174072,-0.17072,-0.172281,-0.176153,-0.180328,-0.18362,-0.185613,-0.186316,-0.185737,-0.183656,-0.179691,-0.173472,-0.164751,-0.153406,-0.13941,-0.122837,-0.103899,-0.0829706,-0.0605878,-0.0374117,-0.0141739,0.00839079,0.0296056,0.0488943,0.0658066,0.0800467,0.0915186,0.100371,0.106991,0.111901,0.115613,0.118532,0.12093,0.122967,0.12471,0.126151,0.127233,0.12789,0.128079,0.127792,0.127064,0.12596,0.124536,0.122672,0.119993,0.116439,0.113571,0.115481,0.127333,0.151421,0.184726,0.220901,0.252915,0.274281,0.302881,0.564116,1
0,-0.179376,-0.257112,-0.277593,-0.278082,-0.261439,-0.234897,-0.207951,-0.187655,-0.176282,-0.172587,-0.174026,-0.178006,-0.182478,-0.186223,-0.188793,-0.190135,-0.190168,-0.188592,-0.184992,-0.179013,-0.170429,-0.159108,-0.144987,-0.128104,-0.108651,-0.0870098,-0.0637484,-0.0395767,-0.0152859,0.00832767,0.0305346,0.0507232,0.0684191,0.0832991,0.0952252,0.104297,0.11087,0.115491,0.118742,0.121115,0.122955,0.124479,0.125803,0.126961,0.127924,0.128624,0.128986,0.128956,0.128512,0.127667,0.126422,0.124601,0.1218,0.117989,0.114846,0.116577,0.128377,0.152495,0.185796,0.221771,0.253303,0.27438,0.305626,0.569934,1
